image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00210.png,5.247663948684931,0.6771612167358398,0.6318511418708151,0.8554054105438835,6.8820977210998535,46.943233489990234,0.9715658217653684,0.5299335165959232,6.655891418457031,4.277008351766749,13.533079147338867,4.353099346160889,29.943157196044922,0.443337082862854,1.6589601039886475,0.9763019680976868,0.048663631081581116,13.127955436706543,0.7183841976546987,0.018055151550618567,0.48434561491012573,0.4922143518924713,0.735803445821907,3.740603323213714,24.33709716796875,53.919776916503906
00215.png,6.270209740847349,0.6888488531112671,0.6527117989989409,0.8556760800814043,6.965764999389648,48.23173141479492,0.9723653337362294,0.5274931344342162,6.699752330780029,4.459833762272034,13.644338607788086,4.4738545417785645,30.29928207397461,0.5304069519042969,1.6876208782196045,0.991051971912384,0.05375155434012413,12.696089744567871,0.7228002027236738,0.018275868170776984,0.48471716046333313,0.4911287724971771,0.7330711501386611,3.9093618504225534,22.69891357421875,59.72081756591797
00232.png,6.23353760689497,0.6951321363449097,0.5945026674613995,0.8576395116291888,7.2064971923828125,44.24921798706055,0.9695274173337364,0.5190886119504938,6.542980194091797,4.087061014309121,12.424412727355957,4.1008710861206055,29.314809799194336,0.5689927935600281,1.6441869735717773,0.9512345194816589,0.04516841098666191,13.451652526855469,0.7131010729007109,0.01828786194719998,0.48312264680862427,0.5025838613510132,0.7242834481390992,4.120170327525011,17.76483154296875,56.43614959716797
00242.png,6.25045383349061,0.6954423785209656,0.6144793230374066,0.8604933763683543,7.199010372161865,36.01980209350586,0.9660038452882441,0.4757302519227097,6.622786998748779,4.24661546559587,11.26750659942627,3.292212963104248,30.907155990600586,0.4917430281639099,1.6633353233337402,0.9600332975387573,0.04653816670179367,13.321907043457031,0.6796527876282428,0.019651772742414943,0.4800718128681183,0.47988709807395935,0.6894643904458873,4.351481205878462,12.32977294921875,56.293479919433594
00255.png,4.532173551619053,0.6570261716842651,0.8653845428760368,0.8773207127758142,5.790490627288818,25.666744232177734,0.9597964605003695,0.5828551406719913,6.326260566711426,5.242837588332039,8.492627143859863,2.3016862869262695,25.315359115600586,0.5164347887039185,1.287874460220337,1.0137109756469727,0.027183232828974724,15.656988143920898,0.670067096187447,0.010048400673217908,0.4895854592323303,0.4572262763977051,0.7464428662804283,4.025107794680216,16.33172607421875,54.06563186645508
00274.png,5.815694648772478,0.6585912108421326,0.8104871385449351,0.8723858134247255,6.008862018585205,28.007320404052734,0.9657172429990872,0.5624411978678802,6.36958122253418,5.016298144031834,8.9017333984375,2.52400541305542,26.763202667236328,0.5109796524047852,1.3425308465957642,0.9999399185180664,0.0323355570435524,14.903196334838867,0.6608472856507281,0.013068375613146499,0.4910140335559845,0.506615161895752,0.7224131385210476,4.2015088845216955,19.05096435546875,46.43828582763672
00284.png,4.5775658786296844,0.6513703465461731,0.808909017356104,0.8717039963428423,6.119756698608398,27.40145492553711,0.9622225757142822,0.5495112606353212,6.344730854034424,5.0413320622338595,8.791961669921875,2.471395969390869,26.38540267944336,0.5110948085784912,1.3400990962982178,0.9848971962928772,0.03123454563319683,15.053648948669434,0.6509872854910544,0.014377503535955984,0.49333053827285767,0.518235445022583,0.7045510189721286,4.125958437474073,20.37078857421875,49.003440856933594
00290.png,5.351628195494413,0.6399449110031128,0.7859834014519498,0.8694243648863151,6.1903395652771,27.523162841796875,0.9635587086055211,0.562929704360212,6.335003852844238,4.9223693710502,8.737910270690918,2.480498790740967,26.387556076049805,0.49831560254096985,1.362781286239624,1.0096328258514404,0.032436128705739975,14.889711380004883,0.6548175424798885,0.014472266473473749,0.49194130301475525,0.5131542682647705,0.7130140652079295,4.189122374132903,19.41229248046875,48.13232421875
00306.png,6.054430369287729,0.6470531821250916,0.7689789489878229,0.8697339052132187,6.146792888641357,27.365310668945312,0.962269517257818,0.5393689507116274,6.2736592292785645,4.775546094673983,8.632864952087402,2.467153787612915,25.779382705688477,0.4952417314052582,1.3624224662780762,0.9881370067596436,0.034718263894319534,14.594420433044434,0.643125275284672,0.016100106471604668,0.4868164658546448,0.516294002532959,0.6839297497264472,4.119011111396552,19.28192138671875,45.79662322998047
00320.png,5.237327001988888,0.651627779006958,0.8167410881725775,0.875254803325896,6.342840194702148,34.32358932495117,0.9680917341953924,0.6053179604801193,6.449379920959473,5.22397981456179,10.206036567687988,3.1129283905029297,28.087364196777344,0.47428056597709656,1.32145357131958,1.0028679370880127,0.038925740867853165,14.09763240814209,0.7051173843726436,0.01370051496046738,0.47840946912765503,0.5041148662567139,0.7663322118956188,3.910022708681568,24.05291748046875,56.039894104003906
