image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00449.png,4.4787,0.6154613494873047,0.5942387428570232,0.8970793740069936,6.282444477081299,27.06977653503418,0.956422244314765,0.5675634811719534,6.903246879577637,3.9177350040332986,8.975189208984375,2.467487096786499,42.97140121459961,0.7694216966629028,1.5509452819824219,1.0747474431991577,0.015054499730467796,18.223337173461914,0.6529450730369845,0.015674974307775754,0.4891001582145691,0.5051106214523315,0.698163311096151,4.796951358682403,26.43621826171875,42.34412384033203
00453.png,4.4851,0.6588837504386902,0.4423577680763429,0.8714702106412222,6.630654335021973,32.240631103515625,0.9411996337789774,0.5415097641953354,6.435742378234863,2.890018736752616,10.225208282470703,2.953042984008789,27.50066566467285,0.7009341716766357,1.6885567903518677,1.0911803245544434,0.016382668167352676,17.85615348815918,0.6864209293037403,0.01695387258147775,0.4514329433441162,0.5020092725753784,0.650667028292617,4.15183129041345,21.95477294921875,45.25740432739258
00461.png,4.4822,0.6653878092765808,0.47133348060520286,0.8790428454421417,6.68007230758667,31.03177261352539,0.9354802318696847,0.5095297785080388,6.592209815979004,3.1278441551514824,9.965760231018066,2.820554733276367,29.20714569091797,0.7322065234184265,1.7054853439331055,0.9932233691215515,0.019036278128623962,17.204181671142578,0.661911035270548,0.017977599710579186,0.44895899295806885,0.5074595212936401,0.6046213087955469,4.302820842076289,22.49285888671875,43.48106384277344
00479.png,4.5623,0.6348607540130615,0.5171510206643144,0.8925766066608783,6.7528076171875,40.92500305175781,0.9477402562004175,0.5642194180251936,7.056684970855713,3.5708059616471495,13.402714729309082,3.8174636363983154,42.705955505371094,0.7850602865219116,1.6263301372528076,1.014959692955017,0.015228742733597755,18.17336082458496,0.7030875502239989,0.01448460788752686,0.4843384921550751,0.5092437863349915,0.6337895782880422,4.351019383824333,19.38299560546875,47.761539459228516
00489.png,4.6129,0.6039364337921143,0.5458225365953973,0.8792235435296325,6.365372657775879,31.545867919921875,0.9467955694366366,0.5339829491409833,7.030986785888672,3.6560276945550942,10.74899959564209,2.882408857345581,40.60959243774414,0.7059167623519897,1.591704249382019,1.0402047634124756,0.01685338094830513,17.733131408691406,0.6696187739961207,0.016661559803307968,0.4849625527858734,0.5095291137695312,0.6521591026595855,5.001110008549163,27.79608154296875,49.536895751953125
00497.png,4.5167,0.6272115707397461,0.5429398432700816,0.8839814181065442,6.378390312194824,34.98053741455078,0.9471395678496419,0.561266524121853,6.978808879852295,3.6260878549250695,11.914094924926758,3.2139968872070312,45.323978424072266,0.7280281782150269,1.5877692699432373,1.0386438369750977,0.019697915762662888,17.055795669555664,0.6789994834350602,0.01493393884681481,0.4863970875740051,0.4961755573749542,0.6574049382225751,4.340855673312682,30.12713623046875,34.71880340576172
00512.png,4.4232,0.6429370641708374,0.6126624590901887,0.9069111861347101,7.026507377624512,49.26892852783203,0.9560291833416725,0.5719262401137778,6.932734489440918,4.276162877544293,14.324044227600098,4.646688461303711,38.81891632080078,0.8355305194854736,1.6329498291015625,1.0173161029815674,0.014422249980270863,18.409669876098633,0.7347453070731904,0.018274163795501255,0.489687979221344,0.5300219058990479,0.6752030546771329,4.169031552126509,23.17059326171875,54.97784423828125
00525.png,4.4588,0.6255456209182739,0.551390116073676,0.8960329253633569,6.858034610748291,43.189170837402344,0.9530395385500956,0.5751962573346172,6.905333518981934,3.7945028843900612,13.336085319519043,3.997288703918457,42.74435043334961,0.8027999401092529,1.6328709125518799,1.0476840734481812,0.014299376867711544,18.44683074951172,0.7178238313688462,0.015477929547253142,0.4953855872154236,0.518275260925293,0.66884480526864,4.712652792357982,21.05828857421875,55.297119140625
00527.png,4.5279,0.6497017741203308,0.5672458537892756,0.8882763457595548,7.004383087158203,41.902626037597656,0.9479201176053712,0.5550043802567848,6.9895501136779785,3.9690104514245785,12.613649368286133,3.8652541637420654,42.419673919677734,0.7716955542564392,1.6624351739883423,1.0289674997329712,0.018899381160736084,17.235525131225586,0.709379384108442,0.017837916916289148,0.4759123921394348,0.5183970332145691,0.6511094817727224,4.720882738606649,19.67694091796875,48.21669387817383
00537.png,4.5876,0.6095466613769531,0.5358658966146178,0.8959647556166495,6.581833362579346,36.38838195800781,0.9540153313145314,0.5685449219769095,6.823005676269531,3.5916080085654603,12.003328323364258,3.3116116523742676,39.10100555419922,0.7981934547424316,1.609267234802246,0.8726710081100464,0.01146374735981226,19.406734466552734,0.658182351693571,0.02137936926901681,0.5117153525352478,0.5533991456031799,0.5869591726621344,4.028618945007883,24.79168701171875,47.0742301940918
